1.80125E+11,23506,269.11,262.48
1.80125E+11,23507,269.12,262.5
1.80125E+11,23508,269.12,262.51
1.80125E+11,23509,269.12,262.52
1.80125E+11,23510,269.12,262.53
1.80125E+11,23511,269.13,262.54
1.80125E+11,23512,269.13,262.55
1.80125E+11,23513,269.13,262.56
1.80125E+11,23514,269.14,262.57
1.80125E+11,23515,269.14,262.58
1.80125E+11,23516,269.15,262.59
1.80125E+11,23517,269.15,262.61
1.80125E+11,23518,269.16,262.62
1.80125E+11,23519,269.16,262.63
1.80125E+11,23520,269.17,262.64
1.80125E+11,23521,269.17,262.65
1.80125E+11,23522,269.18,262.66
1.80125E+11,23523,269.19,262.67
1.80125E+11,23524,269.19,262.68
1.80125E+11,23525,269.2,262.69
1.80125E+11,23526,269.21,262.7
1.80125E+11,23527,269.21,262.71
1.80125E+11,23528,269.22,262.72
1.80125E+11,23529,269.22,262.73
1.80125E+11,23530,269.23,262.75
1.80125E+11,23531,269.24,262.76
1.80125E+11,23532,269.24,262.77
1.80125E+11,23533,269.25,262.78
1.80125E+11,23534,269.26,262.79
1.80125E+11,23535,269.26,262.8
1.80125E+11,23536,269.27,262.81
1.80125E+11,23537,269.27,262.82
1.80125E+11,23538,269.28,262.83
1.80125E+11,23539,269.29,262.84
1.80125E+11,23540,269.29,262.85
1.80125E+11,23541,269.3,262.86
1.80125E+11,23542,269.31,262.88
1.80125E+11,23543,269.31,262.88
1.80125E+11,23544,269.32,262.9
1.80125E+11,23545,269.32,262.91
1.80125E+11,23546,269.33,262.92
1.80125E+11,23547,269.34,262.93
1.80125E+11,23548,269.34,262.94
1.80125E+11,23549,269.35,262.95
1.80125E+11,23550,269.36,262.96
1.80125E+11,23551,269.36,262.97
1.80125E+11,23552,269.37,262.98
1.80125E+11,23553,269.37,263
1.80125E+11,23554,269.38,263.01
1.80125E+11,23555,269.38,263.02
1.80125E+11,23556,269.39,263.03
1.80125E+11,23557,269.39,263.04
1.80125E+11,23558,269.4,263.05
1.80125E+11,23559,269.41,263.07
1.80125E+11,23560,269.41,263.08
1.80125E+11,23561,269.42,263.09
1.80125E+11,23562,269.42,263.1
1.80125E+11,23563,269.43,263.11
1.80125E+11,23564,269.43,263.12
1.80125E+11,23565,269.44,263.13
1.80125E+11,23566,269.45,263.15
1.80125E+11,23567,269.45,263.16
1.80125E+11,23568,269.46,263.17
1.80125E+11,23569,269.46,263.18
1.80125E+11,23570,269.47,263.2
1.80125E+11,23571,269.48,263.21
1.80125E+11,23572,269.48,263.22
1.80125E+11,23573,269.49,263.23
1.80125E+11,23574,269.49,263.24
1.80125E+11,23575,269.5,263.25
1.80125E+11,23576,269.51,263.26
1.80125E+11,23577,269.51,263.27
1.80125E+11,23578,269.52,263.29
1.80125E+11,23579,269.53,263.3
1.80125E+11,23580,269.53,263.31
1.80125E+11,23581,269.54,263.32
1.80125E+11,23582,269.54,263.33
1.80125E+11,23583,269.55,263.34
1.80125E+11,23584,269.56,263.35
1.80125E+11,23585,269.56,263.37
1.80125E+11,23586,269.57,263.38
1.80125E+11,23587,269.57,263.39
1.80125E+11,23588,269.58,263.4
1.80125E+11,23589,269.59,263.41
1.80125E+11,23590,269.59,263.42
1.80125E+11,23591,269.6,263.43
1.80125E+11,23592,269.6,263.44
1.80125E+11,23593,269.61,263.45
1.80125E+11,23594,269.62,263.46
1.80125E+11,23595,269.62,263.47
1.80125E+11,23596,269.63,263.49
1.80125E+11,23597,269.63,263.5
1.80125E+11,23598,269.64,263.51
1.80125E+11,23599,269.65,263.52
1.80125E+11,23600,269.65,263.53
1.80125E+11,23601,269.66,263.57
1.80125E+11,23602,269.67,263.58
1.80125E+11,23603,269.67,263.6
1.80125E+11,23604,269.68,263.61
1.80125E+11,23605,269.68,263.62
1.80125E+11,23606,269.69,263.63
1.80125E+11,23607,269.69,263.64
1.80125E+11,23608,269.7,263.62
1.80125E+11,23609,269.7,263.63
1.80125E+11,23610,269.71,263.65
1.80125E+11,23611,269.72,263.66
1.80125E+11,23612,269.72,263.67
1.80125E+11,23613,269.73,263.68
1.80125E+11,23614,269.73,263.69
1.80125E+11,23615,269.74,263.7
1.80125E+11,23616,269.74,263.71
1.80125E+11,23617,269.75,263.72
1.80125E+11,23618,269.75,263.73
1.80125E+11,23619,269.76,263.74
1.80125E+11,23620,269.77,263.75
1.80125E+11,23621,269.77,263.76
1.80125E+11,23622,269.78,263.77
1.80125E+11,23623,269.78,263.79
1.80125E+11,23624,269.79,263.8
1.80125E+11,23625,269.79,263.81
1.80125E+11,23626,269.8,263.82
1.80125E+11,23627,269.8,263.83
1.80125E+11,23628,269.81,263.85
1.80125E+11,23629,269.82,263.86
1.80125E+11,23630,269.82,263.87
1.80125E+11,23631,269.83,263.88
1.80125E+11,23632,269.83,263.89
1.80125E+11,23633,269.84,263.9
1.80125E+11,23634,269.84,263.91
1.80125E+11,23635,269.85,263.92
1.80125E+11,23636,269.86,263.93
1.80125E+11,23637,269.86,263.94
1.80125E+11,23638,269.87,263.95
1.80125E+11,23639,269.87,263.96
1.80125E+11,23640,269.88,263.98
1.80125E+11,23641,269.88,263.99
1.80125E+11,23642,269.89,264
1.80125E+11,23643,269.9,264.01
1.80125E+11,23644,269.9,264.02
1.80125E+11,23645,269.91,264.03
1.80125E+11,23646,269.91,264.04
1.80125E+11,23647,269.92,264.05
1.80125E+11,23648,269.92,264.07
1.80125E+11,23649,269.93,264.07
1.80125E+11,23650,269.93,264.09
1.80125E+11,23651,269.94,264.1
1.80125E+11,23652,269.95,264.11
1.80125E+11,23653,269.95,264.12
1.80125E+11,23654,269.96,264.13
1.80125E+11,23655,269.96,264.14
1.80125E+11,23656,269.97,264.15
1.80125E+11,23657,269.97,264.16
1.80125E+11,23658,269.98,264.17
1.80125E+11,23659,269.98,264.18
1.80125E+11,23660,269.99,264.19
1.80125E+11,23661,270,264.2
1.80125E+11,23662,270,264.21
1.80125E+11,23663,270.01,264.22
1.80125E+11,23664,270,264.24
1.80125E+11,23665,269.99,264.25
1.80125E+11,23666,269.98,264.26
1.80125E+11,23667,269.97,264.27
1.80125E+11,23668,269.98,264.28
1.80125E+11,23669,269.98,264.29
1.80125E+11,23670,269.98,264.3
1.80125E+11,23671,269.98,264.31
1.80125E+11,23672,269.98,264.32
1.80125E+11,23673,269.99,264.33
1.80125E+11,23674,269.99,264.34
1.80125E+11,23675,270,264.35
1.80125E+11,23676,270,264.37
1.80125E+11,23677,270.01,264.38
1.80125E+11,23678,270.01,264.39
1.80125E+11,23679,270.02,264.4
1.80125E+11,23680,270.02,264.41
1.80125E+11,23681,270.03,264.42
1.80125E+11,23682,270.03,264.43
1.80125E+11,23683,270.04,264.44
1.80125E+11,23684,270.04,264.45
1.80125E+11,23685,270.05,264.46
1.80125E+11,23686,270.05,264.47
1.80125E+11,23687,270.06,264.48
1.80125E+11,23688,270.06,264.49
1.80125E+11,23689,270.07,264.5
1.80125E+11,23690,270.07,264.51
1.80125E+11,23691,270.08,264.52
1.80125E+11,23692,270.08,264.53
1.80125E+11,23693,270.09,264.54
1.80125E+11,23694,270.09,264.55
1.80125E+11,23695,270.1,264.56
1.80125E+11,23696,270.1,264.57
1.80125E+11,23697,270.11,264.59
1.80125E+11,23698,270.11,264.6
1.80125E+11,23699,270.12,264.61
1.80125E+11,23700,270.13,264.62
1.80125E+11,23701,270.13,264.63
1.80125E+11,23702,270.14,264.64
1.80125E+11,23703,270.14,264.65
1.80125E+11,23704,270.15,264.66
1.80125E+11,23705,270.15,264.67
1.80125E+11,23706,270.16,264.68
1.80125E+11,23707,270.16,264.69
1.80125E+11,23708,270.17,264.7
1.80125E+11,23709,270.17,264.71
1.80125E+11,23710,270.18,264.72
1.80125E+11,23711,270.18,264.73
1.80125E+11,23712,270.19,264.74
1.80125E+11,23713,270.19,264.75
1.80125E+11,23714,270.2,264.76
1.80125E+11,23715,270.2,264.77
1.80125E+11,23716,270.21,264.78
1.80125E+11,23717,270.21,264.79
1.80125E+11,23718,270.22,264.8
1.80125E+11,23719,270.23,264.81
1.80125E+11,23720,270.23,264.82
1.80125E+11,23721,270.23,264.83
1.80125E+11,23722,270.24,264.84
1.80125E+11,23723,270.24,264.85
1.80125E+11,23724,270.25,264.86
1.80125E+11,23725,270.26,264.87
1.80125E+11,23726,270.26,264.89
1.80125E+11,23727,270.27,264.89
1.80125E+11,23728,270.27,264.9
1.80125E+11,23729,270.28,264.91
1.80125E+11,23730,270.28,264.92
1.80125E+11,23731,270.29,264.93
1.80125E+11,23732,270.3,264.94
1.80125E+11,23733,270.3,264.95
1.80125E+11,23734,270.31,264.96
1.80125E+11,23735,270.32,264.98
1.80125E+11,23736,270.32,264.98
1.80125E+11,23737,270.33,265
1.80125E+11,23738,270.33,265.01
1.80125E+11,23739,270.34,265.01
1.80125E+11,23740,270.35,265.03
1.80125E+11,23741,270.35,265.03
1.80125E+11,23742,270.36,265.04
1.80125E+11,23743,270.36,265.06
1.80125E+11,23744,270.37,265.07
1.80125E+11,23745,270.37,265.08
1.80125E+11,23746,270.38,265.09
1.80125E+11,23747,270.38,265.1
1.80125E+11,23748,270.39,265.11
1.80125E+11,23749,270.39,265.12
1.80125E+11,23750,270.4,265.13
1.80125E+11,23751,270.4,265.14
1.80125E+11,23752,270.41,265.15
1.80125E+11,23753,270.41,265.16
1.80125E+11,23754,270.42,265.18
1.80125E+11,23755,270.42,265.18
1.80125E+11,23756,270.43,265.19
1.80125E+11,23757,270.43,265.2
1.80125E+11,23758,270.44,265.21
1.80125E+11,23759,270.44,265.22
1.80125E+11,23760,270.45,265.23
1.80125E+11,23761,270.45,265.24
1.80125E+11,23762,270.46,265.25
1.80125E+11,23763,270.46,265.26
1.80125E+11,23764,270.47,265.27
1.80125E+11,23765,270.47,265.28
1.80125E+11,23766,270.48,265.29
1.80125E+11,23767,270.48,265.32
1.80125E+11,23768,270.49,265.34
1.80125E+11,23769,270.5,265.36
1.80125E+11,23770,270.5,265.38
1.80125E+11,23771,270.5,265.39
1.80125E+11,23772,270.51,265.4
1.80125E+11,23773,270.51,265.41
1.80125E+11,23774,270.52,265.42
1.80125E+11,23775,270.52,265.43
1.80125E+11,23776,270.53,265.44
1.80125E+11,23777,270.53,265.44
1.80125E+11,23778,270.54,265.45
1.80125E+11,23779,270.54,265.46
1.80125E+11,23780,270.55,265.46
1.80125E+11,23781,270.55,265.47
1.80125E+11,23782,270.56,265.48
1.80125E+11,23783,270.56,265.49
1.80125E+11,23784,270.57,265.5
1.80125E+11,23785,270.57,265.5
1.80125E+11,23786,270.57,265.51
1.80125E+11,23787,270.58,265.53
1.80125E+11,23788,270.58,265.54
1.80125E+11,23789,270.58,265.55
1.80125E+11,23790,270.59,265.56
1.80125E+11,23791,270.59,265.57
1.80125E+11,23792,270.6,265.58
1.80125E+11,23793,270.6,265.59
1.80125E+11,23794,270.6,265.6
1.80125E+11,23795,270.61,265.61
1.80125E+11,23796,270.61,265.62
1.80125E+11,23797,270.61,265.62
1.80125E+11,23798,270.62,265.64
1.80125E+11,23799,270.62,265.65
1.80125E+11,23800,270.63,265.66
1.80125E+11,23801,270.63,265.67
1.80125E+11,23802,270.63,265.68
1.80125E+11,23803,270.64,265.69
1.80125E+11,23804,270.64,265.7
1.80125E+11,23805,270.64,265.7
1.80125E+11,23806,270.65,265.71
1.80125E+11,23807,270.65,265.72
1.80125E+11,23808,270.65,265.73
1.80125E+11,23809,270.66,265.75
1.80125E+11,23810,270.66,265.76
1.80125E+11,23811,270.66,265.78
1.80125E+11,23812,270.67,265.79
1.80125E+11,23813,270.67,265.8
1.80125E+11,23814,270.67,265.81
1.80125E+11,23815,270.68,265.81
1.80125E+11,23816,270.68,265.83
1.80125E+11,23817,270.68,265.83
1.80125E+11,23818,270.68,265.85
1.80125E+11,23819,270.69,265.85
1.80125E+11,23820,270.69,265.87
1.80125E+11,23821,270.69,265.87
1.80125E+11,23822,270.7,265.88
1.80125E+11,23823,270.7,265.89
1.80125E+11,23824,270.7,265.9
1.80125E+11,23825,270.71,265.91
1.80125E+11,23826,270.71,265.92
1.80125E+11,23827,270.71,265.93
1.80125E+11,23828,270.72,265.94
1.80125E+11,23829,270.72,265.95
1.80125E+11,23830,270.73,265.96
1.80125E+11,23831,270.73,265.97
1.80125E+11,23832,270.73,265.98
1.80125E+11,23833,270.74,265.99
1.80125E+11,23834,270.74,266
1.80125E+11,23835,270.75,266.01
1.80125E+11,23836,270.75,266.02
1.80125E+11,23837,270.76,266.03
1.80125E+11,23838,270.76,266.04
1.80125E+11,23839,270.77,266.05
1.80125E+11,23840,270.78,266.06
1.80125E+11,23841,270.78,266.07
1.80125E+11,23842,270.79,266.09
1.80125E+11,23843,270.79,266.1
1.80125E+11,23844,270.8,266.17
1.80125E+11,23845,270.8,266.18
1.80125E+11,23846,270.81,266.19
1.80125E+11,23847,270.82,266.14
1.80125E+11,23848,270.82,266.15
1.80125E+11,23849,270.83,266.16
1.80125E+11,23850,270.83,266.17
1.80125E+11,23851,270.84,266.18
1.80125E+11,23852,270.84,266.19
1.80125E+11,23853,270.85,266.2
1.80125E+11,23854,270.86,266.21
1.80125E+11,23855,270.86,266.21
1.80125E+11,23856,270.87,266.23
1.80125E+11,23857,270.87,266.22
1.80125E+11,23858,270.88,266.22
1.80125E+11,23859,270.89,266.24
1.80125E+11,23860,270.89,266.25
1.80125E+11,23861,270.9,266.26
1.80125E+11,23862,270.91,266.27
1.80125E+11,23863,270.91,266.28
1.80125E+11,23864,270.92,266.29
1.80125E+11,23865,270.92,266.3
1.80125E+11,23866,270.93,266.31
1.80125E+11,23867,270.93,266.31
1.80125E+11,23868,270.94,266.32
1.80125E+11,23869,270.95,266.34
1.80125E+11,23870,270.95,266.34
1.80125E+11,23871,270.96,266.36
1.80125E+11,23872,270.97,266.36
1.80125E+11,23873,270.97,266.37
1.80125E+11,23874,270.98,266.38
1.80125E+11,23875,270.98,266.39
1.80125E+11,23876,270.99,266.4
1.80125E+11,23877,271,266.41
1.80125E+11,23878,271,266.42
1.80125E+11,23879,271.01,266.43
1.80125E+11,23880,271.01,266.45
1.80125E+11,23881,271.02,266.46
1.80125E+11,23882,271.03,266.46
1.80125E+11,23883,271.03,266.47
1.80125E+11,23884,271.04,266.49
1.80125E+11,23885,271.05,266.5
1.80125E+11,23886,271.05,266.51
1.80125E+11,23887,271.06,266.52
1.80125E+11,23888,271.07,266.54
1.80125E+11,23889,271.07,266.56
1.80125E+11,23890,271.08,266.57
1.80125E+11,23891,271.08,266.56
1.80125E+11,23892,271.09,266.57
1.80125E+11,23893,271.1,266.57
1.80125E+11,23894,271.1,266.58
1.80125E+11,23895,271.11,266.59
1.80125E+11,23896,271.11,266.61
1.80125E+11,23897,271.12,266.62
1.80125E+11,23898,271.12,266.63
1.80125E+11,23899,271.13,266.64
1.80125E+11,23900,271.14,266.65
1.80125E+11,23901,271.14,266.67
1.80125E+11,23902,271.15,266.67
1.80125E+11,23903,271.16,266.68
1.80125E+11,23904,271.25,266.69
1.80125E+11,23905,271.33,266.7
1.80125E+11,23906,271.36,266.71
1.80125E+11,23907,271.38,266.71
1.80125E+11,23908,271.39,266.73
1.80125E+11,23909,271.4,266.74
1.80125E+11,23910,271.41,266.75
1.80125E+11,23911,271.41,266.76
1.80125E+11,23912,271.42,266.78
1.80125E+11,23913,271.42,266.78
1.80125E+11,23914,271.43,266.79
1.80125E+11,23915,271.44,266.8
1.80125E+11,23916,271.44,266.83
1.80125E+11,23917,271.45,266.83
1.80125E+11,23918,271.46,266.83
1.80125E+11,23919,271.47,266.84
1.80125E+11,23920,271.47,266.85
1.80125E+11,23921,271.48,266.86
1.80125E+11,23922,271.49,266.87
1.80125E+11,23923,271.5,266.88
1.80125E+11,23924,271.5,266.88
1.80125E+11,23925,271.51,266.91
1.80125E+11,23926,271.52,266.94
1.80125E+11,23927,271.52,266.95
1.80125E+11,23928,271.53,266.96
1.80125E+11,23929,271.54,266.97
1.80125E+11,23930,271.55,266.97
1.80125E+11,23931,271.55,266.99
1.80125E+11,23932,271.56,267
1.80125E+11,23933,271.58,267.01
1.80125E+11,23934,271.59,267.02
1.80125E+11,23935,271.59,267.02
1.80125E+11,23936,271.6,267.04
1.80125E+11,23937,271.61,267.05
1.80125E+11,23938,271.62,267.06
1.80125E+11,23939,271.64,267.07
1.80125E+11,23940,271.66,267.07
1.80125E+11,23941,271.67,267.08
1.80125E+11,23942,271.67,267.09
1.80125E+11,23943,271.68,267.11
1.80125E+11,23944,271.68,267.11
1.80125E+11,23945,271.68,267.12
1.80125E+11,23946,271.69,267.13
1.80125E+11,23947,271.69,267.14
1.80125E+11,23948,271.7,267.13
1.80125E+11,23949,271.7,267.13
1.80125E+11,23950,271.7,267.14
1.80125E+11,23951,271.71,267.16
1.80125E+11,23952,271.71,267.17
1.80125E+11,23953,271.71,267.18
1.80125E+11,23954,271.73,267.19
1.80125E+11,23955,271.74,267.21
1.80125E+11,23956,271.75,267.22
1.80125E+11,23957,271.75,267.23
1.80125E+11,23958,271.75,267.24
1.80125E+11,23959,271.76,267.25
1.80125E+11,23960,271.76,267.27
1.80125E+11,23961,271.77,267.28
1.80125E+11,23962,271.77,267.29
1.80125E+11,23963,271.78,267.3
1.80125E+11,23964,271.78,267.44
1.80125E+11,23965,271.79,267.79
1.80125E+11,23966,271.79,267.95
1.80125E+11,23967,271.79,268.22
1.80125E+11,23968,271.8,268.31
1.80125E+11,23969,271.8,268.3
1.80125E+11,23970,271.81,268.27
1.80125E+11,23971,271.81,268.22
1.80125E+11,23972,271.82,268.25
1.80125E+11,23973,271.82,268.2
1.80125E+11,23974,271.82,268.15
1.80125E+11,23975,271.83,268.05
1.80125E+11,23976,271.83,268
1.80125E+11,23977,271.83,267.95
1.80125E+11,23978,271.84,267.91
1.80125E+11,23979,271.84,267.88
1.80125E+11,23980,271.85,267.86
1.80125E+11,23981,271.85,267.84
1.80125E+11,23982,271.85,267.83
1.80125E+11,23983,271.86,267.82
1.80125E+11,23984,271.86,267.81
1.80125E+11,23985,271.86,267.81
1.80125E+11,23986,271.86,267.8
1.80125E+11,23987,271.87,267.8
1.80125E+11,23988,271.88,267.8
1.80125E+11,23989,271.88,267.8
1.80125E+11,23990,271.89,267.81
1.80125E+11,23991,271.89,267.81
1.80125E+11,23992,271.9,267.82
1.80125E+11,23993,271.91,267.82
1.80125E+11,23994,271.91,267.82
1.80125E+11,23995,271.92,267.83
1.80125E+11,23996,271.92,267.83
1.80125E+11,23997,271.92,267.82
1.80125E+11,23998,271.92,267.83
1.80125E+11,23999,271.93,267.83
1.80125E+11,24000,271.92,267.84
1.80125E+11,24001,271.93,267.85
1.80125E+11,24002,271.93,267.85
1.80125E+11,24003,271.94,267.85
1.80125E+11,24004,271.94,267.85
1.80125E+11,24005,271.94,267.86
1.80125E+11,24006,271.94,267.87
1.80125E+11,24007,271.94,267.87
1.80125E+11,24008,271.94,267.88
1.80125E+11,24009,271.94,267.9
1.80125E+11,24010,271.94,267.9
1.80125E+11,24011,271.94,267.9
1.80125E+11,24012,271.94,267.91
1.80125E+11,24013,271.95,267.93
1.80125E+11,24014,271.95,267.92
1.80125E+11,24015,271.95,267.93
1.80125E+11,24016,271.95,267.94
1.80125E+11,24017,271.95,267.96
1.80125E+11,24018,271.95,267.96
1.80125E+11,24019,271.95,267.97
1.80125E+11,24020,271.95,267.98
1.80125E+11,24021,271.95,267.99
1.80125E+11,24022,271.95,267.99
1.80125E+11,24023,271.95,268
1.80125E+11,24024,271.95,268.01
1.80125E+11,24025,271.95,268.01
1.80125E+11,24026,271.96,268.01
1.80125E+11,24027,271.96,268.02
1.80125E+11,24028,271.96,268.03
1.80125E+11,24029,271.96,268.16
1.80125E+11,24030,271.96,268.6
1.80125E+11,24031,271.96,268.84
1.80125E+11,24032,271.96,268.89
1.80125E+11,24033,271.97,268.91
1.80125E+11,24034,271.97,268.9
1.80125E+11,24035,271.97,268.83
1.80125E+11,24036,271.97,268.68
1.80125E+11,24037,271.98,268.55
1.80125E+11,24038,271.98,268.45
1.80125E+11,24039,271.98,268.38
1.80125E+11,24040,271.98,268.32
1.80125E+11,24041,271.99,268.28
1.80125E+11,24042,271.99,268.26
1.80125E+11,24043,272,268.24
1.80125E+11,24044,272,268.22
1.80125E+11,24045,272.01,268.21
1.80125E+11,24046,272.02,268.21
1.80125E+11,24047,272.03,268.22
1.80125E+11,24048,272.03,268.23
1.80125E+11,24049,272.04,268.23
1.80125E+11,24050,272.04,268.24
1.80125E+11,24051,272.04,268.25
1.80125E+11,24052,272.05,268.25
1.80125E+11,24053,272.06,268.26
1.80125E+11,24054,272.07,268.27
1.80125E+11,24055,272.07,268.28
1.80125E+11,24056,272.08,268.3
1.80125E+11,24057,272.09,268.31
1.80125E+11,24058,272.1,268.31
1.80125E+11,24059,272.12,268.32
1.80125E+11,24060,272.13,268.33
1.80125E+11,24061,272.14,268.36
1.80125E+11,24062,272.16,268.36
1.80125E+11,24063,272.18,268.38
1.80125E+11,24064,272.2,268.36
1.80125E+11,24065,272.22,268.37
1.80125E+11,24066,272.24,268.38
1.80125E+11,24067,272.27,268.39
1.80125E+11,24068,272.3,268.39
1.80125E+11,24069,272.33,268.41
1.80125E+11,24070,272.35,268.41
1.80125E+11,24071,272.38,268.43
1.80125E+11,24072,272.41,268.43
1.80125E+11,24073,272.44,268.44
1.80125E+11,24074,272.48,268.46
1.80125E+11,24075,272.51,268.49
1.80125E+11,24076,272.55,268.49
1.80125E+11,24077,272.58,268.49
1.80125E+11,24078,272.6,268.5
1.80125E+11,24079,272.63,268.51
1.80125E+11,24080,272.65,268.51
1.80125E+11,24081,272.67,268.52
1.80125E+11,24082,272.69,268.52
1.80125E+11,24083,272.71,268.53
1.80125E+11,24084,272.72,268.53
1.80125E+11,24085,272.74,268.54
1.80125E+11,24086,272.76,268.55
1.80125E+11,24087,272.77,268.56
1.80125E+11,24088,272.79,268.56
1.80125E+11,24089,272.81,268.57
1.80125E+11,24090,272.83,268.58
1.80125E+11,24091,272.85,268.59
1.80125E+11,24092,272.87,268.6
1.80125E+11,24093,272.88,268.61
1.80125E+11,24094,272.9,268.62
1.80125E+11,24095,272.91,268.69
1.80125E+11,24096,272.92,268.91
1.80125E+11,24097,272.94,268.98
1.80125E+11,24098,272.95,268.99
1.80125E+11,24099,272.96,268.97
1.80125E+11,24100,272.97,268.94
1.80125E+11,24101,272.99,268.93
1.80125E+11,24102,273,268.93
1.80125E+11,24103,273.01,268.94
1.80125E+11,24104,273.03,268.96
1.80125E+11,24105,273.04,268.94
1.80125E+11,24106,273.06,268.95
1.80125E+11,24107,273.07,268.94
1.80125E+11,24108,273.08,268.99
1.80125E+11,24109,273.08,268.98
1.80125E+11,24110,273.09,269
1.80125E+11,24111,273.09,269.01
1.80125E+11,24112,273.1,269.01
1.80125E+11,24113,273.1,269.01
1.80125E+11,24114,273.11,269.01
1.80125E+11,24115,273.12,269.01
1.80125E+11,24116,273.13,269.02
1.80125E+11,24117,273.14,269.03
1.80125E+11,24118,273.16,269.03
1.80125E+11,24119,273.17,269.04
1.80125E+11,24120,273.19,269.04
1.80125E+11,24121,273.2,269.04
1.80125E+11,24122,273.22,269.05
1.80125E+11,24123,273.23,269.07
1.80125E+11,24124,273.24,269.1
1.80125E+11,24125,273.26,269.17
1.80125E+11,24126,273.27,269.2
1.80125E+11,24127,273.28,269.21
1.80125E+11,24128,273.29,269.22
1.80125E+11,24129,273.3,269.23
1.80125E+11,24130,273.31,269.24
1.80125E+11,24131,273.33,269.25
1.80125E+11,24132,273.33,269.26
1.80125E+11,24133,273.34,269.26
1.80125E+11,24134,273.35,269.27
1.80125E+11,24135,273.37,269.27
1.80125E+11,24136,273.37,269.29
1.80125E+11,24137,273.38,269.38
1.80125E+11,24138,273.39,269.39
1.80125E+11,24139,273.4,269.38
1.80125E+11,24140,273.41,269.37
1.80125E+11,24141,273.42,269.36
1.80125E+11,24142,273.43,269.35
